,direct_distance,full_road_diversity,max_angle,max_pivot_off,mean_angle,mean_pivot_off,mean_road_diversity,median_angle,median_pivot_off,min_angle,min_pivot_off,num_l_turns,num_r_turns,num_straights,road_distance,safety,std_angle,std_pivot_off,test_duration,total_angle,test_id
595,104.04921181147584,69.39209783630693,41.422923441426036,163.72695545849714,-3.4297088954042763,70.48894735982623,9.913156833758134,-5.649124379608083,34.57351262199156,-42.79146144853576,0.0,2,4,1,126.68394944044537,NOT_EXECUTED,25.294638728952382,67.33929656659394,,-24.00796226782994,destHigh3\00070_test.json
596,93.63709457239821,44.73014824516705,8.931719593401349,116.46281545338006,-10.112475006646145,58.530327131069406,7.4550247075278415,-8.858091859577703,59.02385062663767,-28.265111175644456,0.0,1,4,1,98.4966605460301,NOT_EXECUTED,14.478607130985916,42.851339735919765,,-60.67485003987687,destHigh3\00069_test.json
597,97.45805446290667,31.296049346544756,29.74104425143532,83.38275287904241,4.857604840109784,18.98790681814757,2.0864032897696503,1.6603443134417275,0.0,-4.709701978727698,0.0,6,0,9,183.72934608639255,NOT_EXECUTED,8.768165328056295,26.286031342434196,,72.86407260164677,destHigh3\00068_test.json
598,109.27138531379634,54.57063288969972,30.645421872050278,91.65645327186438,6.791321745409492,49.59396987894224,6.821329111212465,7.0933410538001205,51.075005979952024,-11.900779055882083,0.0,4,3,1,118.5940077197847,NOT_EXECUTED,15.0057618090581,28.587904049679924,,54.33057396327594,destHigh3\00067_test.json
599,89.71068694107373,66.82183018938099,6.124397294272407,420.94050042763155,-16.78395300858486,162.38322737272514,16.705457547345247,-8.432455766831106,103.31535621308461,-56.395297794949634,21.961696637099738,1,3,0,98.26832656960346,NOT_EXECUTED,27.42128924487036,176.83006587738586,,-67.13581203433944,destHigh3\00066_test.json
600,99.86694194216763,177.8599709207467,44.94595666338916,66.22953905411559,6.0511578249129,31.78435672786786,19.762218991194075,0.5554915404095299,38.12076198621721,-18.751775518108094,0.0,3,3,3,180.69901770351368,NOT_EXECUTED,21.79945266908183,25.677638203593062,,54.460420424216096,destHigh3\00065_test.json
601,70.65442594876991,32.67180266356945,21.48324167226013,56.92049366028588,3.802475866879691,28.85586089510726,6.53436053271389,2.469684090774006,31.87947953716247,-20.93794561474082,0.0,2,1,2,74.2912301394861,NOT_EXECUTED,16.51086813724918,28.155356831187255,,19.012379334398453,destHigh3\00064_test.json
602,79.48983665458002,78.09946238463985,39.60474802835608,51.80281769606016,9.168393356992041,24.91800417841261,6.508288532053321,6.498819808022753,35.55051208827298,-10.363338007517404,0.0,6,1,5,180.16836018618798,NOT_EXECUTED,14.07917586321088,22.53152355259984,,110.0207202839045,destHigh3\00063_test.json
603,102.29387084496508,82.35872500787791,32.41480521077975,49.15551017801777,3.38845710126562,20.705508597952488,6.863227083989826,1.6138738256309084,18.916840149437334,-30.883128971753525,0.0,4,2,6,178.43986848800265,NOT_EXECUTED,16.675272674611765,21.789610089256644,,40.66148521518744,destHigh3\00062_test.json
604,104.04921181147584,69.39209783630693,41.422923441426036,163.72695545849714,-3.4297088954042763,70.48894735982623,9.913156833758134,-5.649124379608083,34.57351262199156,-42.79146144853576,0.0,2,4,1,126.68394944044537,NOT_EXECUTED,25.294638728952382,67.33929656659394,,-24.00796226782994,destHigh3\00061_test.json
605,93.63709457239821,44.73014824516705,8.931719593401349,116.46281545338006,-10.112475006646145,58.530327131069406,7.4550247075278415,-8.858091859577703,59.02385062663767,-28.265111175644456,0.0,1,4,1,98.4966605460301,NOT_EXECUTED,14.478607130985916,42.851339735919765,,-60.67485003987687,destHigh3\00060_test.json
606,102.17855174534984,94.44435223376351,347.5281511996913,356.9556025068339,39.01526442486738,69.78967481330345,13.492050319109072,-5.686862228386712,26.563096989265276,-43.07882603564278,0.0,1,4,2,126.94335621766537,NOT_EXECUTED,136.84917117520897,129.51813731393972,,273.1068509740717,destHigh3\00059_test.json
607,109.27138531379634,54.57063288969972,30.645421872050278,91.65645327186438,6.791321745409492,49.59396987894224,6.821329111212465,7.0933410538001205,51.075005979952024,-11.900779055882083,0.0,4,3,1,118.5940077197847,NOT_EXECUTED,15.0057618090581,28.587904049679924,,54.33057396327594,destHigh3\00058_test.json
608,95.35092545337085,56.57272819423089,12.106605340091239,131.85169260680976,-8.673051953768265,37.0624890838662,7.071591024278861,-8.91380997104308,27.247085207976625,-34.67788076994418,0.0,2,4,2,120.17287538470062,NOT_EXECUTED,17.626406640879605,41.66182693700751,,-69.38441563014611,destHigh3\00057_test.json
609,99.86694194216763,177.8599709207467,44.94595666338916,66.22953905411559,6.0511578249129,31.78435672786786,19.762218991194075,0.5554915404095299,38.12076198621721,-18.751775518108094,0.0,3,3,3,180.69901770351368,NOT_EXECUTED,21.79945266908183,25.677638203593062,,54.460420424216096,destHigh3\00056_test.json
610,70.65442594876991,32.67180266356945,21.48324167226013,56.92049366028588,3.802475866879691,28.85586089510726,6.53436053271389,2.469684090774006,31.87947953716247,-20.93794561474082,0.0,2,1,2,74.2912301394861,NOT_EXECUTED,16.51086813724918,28.155356831187255,,19.012379334398453,destHigh3\00055_test.json
611,79.48983665458002,78.09946238463985,39.60474802835608,51.80281769606016,9.168393356992041,24.91800417841261,6.508288532053321,6.498819808022753,35.55051208827298,-10.363338007517404,0.0,6,1,5,180.16836018618798,NOT_EXECUTED,14.07917586321088,22.53152355259984,,110.0207202839045,destHigh3\00054_test.json
612,100.0662116838298,27.85369829981302,17.26689748346346,111.0316360263123,0.9752555623417696,49.12596802089295,3.9790997571161455,2.962916982932941,28.311935292165803,-17.310930620373405,0.0,3,2,2,104.56575048644271,NOT_EXECUTED,13.493935067654629,45.94865261881613,,6.826788936392385,destHigh3\00053_test.json
613,76.95631815152296,37.7861980134322,37.163023914069505,189.24269989694736,12.91403392818652,98.64693161533509,9.44654950335805,12.154650770457645,90.81796971266611,-9.816189742238718,23.709087139060824,3,1,0,85.31659057741396,NOT_EXECUTED,19.523041673186206,83.600538869448,,51.65613571274607,destHigh3\00052_test.json
614,66.54267031555626,46.54864464112014,49.63619215801277,135.52974369835988,10.703297310772848,41.610675715820605,9.309728928224029,8.799154930488232,24.024721448197575,-23.895053230160773,0.0,3,1,1,74.3339318542768,NOT_EXECUTED,26.90123824355868,53.5740463446806,,53.51648655386425,destHigh3\00051_test.json
615,103.02164524424497,96.95938694453724,20.741438406102922,96.7524018959201,-6.36520016831229,67.72284009561949,19.39187738890745,-8.88008008770445,69.02593228883256,-33.28260959974156,43.01356122931818,2,3,0,124.94142417064137,NOT_EXECUTED,25.23377257221115,21.758499322045797,,-31.826000841561445,destHigh3\00050_test.json
616,95.95393238505092,45.45574763160692,20.226078387206403,84.04591381532627,-3.427735984735102,62.35779417749661,7.575957938601153,-7.710567565378307,66.05634498240882,-23.166258000858562,26.199102528607696,2,4,0,101.05491519921132,NOT_EXECUTED,17.63892822263904,22.323143024528886,,-20.56641590841061,destHigh3\00049_test.json
617,79.48983665458002,78.09946238463985,39.60474802835608,51.80281769606016,9.168393356992041,24.91800417841261,6.508288532053321,6.498819808022753,35.55051208827298,-10.363338007517404,0.0,6,1,5,180.16836018618798,NOT_EXECUTED,14.07917586321088,22.53152355259984,,110.0207202839045,destHigh3\00048_test.json
618,96.45600690513693,55.588096281815425,18.48123778468255,74.06014854245,3.182903819250763,35.775931313780774,7.9411566116879175,6.529598449731871,38.39315922724278,-32.97974409737701,0.0,4,1,2,105.50149331602313,NOT_EXECUTED,17.75369931410512,28.596761382325973,,22.28032673475534,destHigh3\00047_test.json
619,83.63285206734729,44.320063086720495,30.46169622690708,36.465252712522215,-0.8412379583571785,23.722008611380634,6.331437583817213,-0.5749756220874054,23.898996242378463,-33.251724051164615,0.0,3,3,1,88.17769665461596,NOT_EXECUTED,24.310054023265554,11.58783750743289,,-5.888665708500241,destHigh3\00046_test.json
620,85.60473954395867,22.021767284507526,11.026450132112288,230.68712573570616,-2.075756595043554,68.78445441514687,4.4043534569015055,0.7065855659758273,46.651828017494594,-18.54019829742956,0.0,1,2,2,89.78147963840262,NOT_EXECUTED,11.620187617326353,95.09176550899156,,-10.37878297521777,destHigh3\00045_test.json
621,95.35092545337085,56.57272819423089,12.106605340091239,131.85169260680976,-8.673051953768265,37.0624890838662,7.071591024278861,-8.91380997104308,27.247085207976625,-34.67788076994418,0.0,2,4,2,120.17287538470062,NOT_EXECUTED,17.626406640879605,41.66182693700751,,-69.38441563014611,destHigh3\00044_test.json
622,79.25206139154541,145.50656146156737,70.4819984822412,65.86686399824225,-51.851487762614134,19.54039778665583,29.101312292313473,0.4233513448445603,1.656045871150884,-337.9985469927095,0.0,2,1,2,97.70235922517212,NOT_EXECUTED,162.66583641475765,28.908594508082107,,-259.2574388130707,destHigh3\00043_test.json
623,100.0662116838298,27.85369829981302,17.26689748346346,111.0316360263123,0.9752555623417696,49.12596802089295,3.9790997571161455,2.962916982932941,28.311935292165803,-17.310930620373405,0.0,3,2,2,104.56575048644271,NOT_EXECUTED,13.493935067654629,45.94865261881613,,6.826788936392385,destHigh3\00042_test.json
624,103.02164524424497,96.95938694453724,20.741438406102922,96.7524018959201,-6.36520016831229,67.72284009561949,19.39187738890745,-8.88008008770445,69.02593228883256,-33.28260959974156,43.01356122931818,2,3,0,124.94142417064137,NOT_EXECUTED,25.23377257221115,21.758499322045797,,-31.826000841561445,destHigh3\00041_test.json
625,95.95393238505092,45.45574763160692,20.226078387206403,84.04591381532627,-3.427735984735102,62.35779417749661,7.575957938601153,-7.710567565378307,66.05634498240882,-23.166258000858562,26.199102528607696,2,4,0,101.05491519921132,NOT_EXECUTED,17.63892822263904,22.323143024528886,,-20.56641590841061,destHigh3\00040_test.json
626,79.48983665458002,78.09946238463985,39.60474802835608,51.80281769606016,9.168393356992041,24.91800417841261,6.508288532053321,6.498819808022753,35.55051208827298,-10.363338007517404,0.0,6,1,5,180.16836018618798,NOT_EXECUTED,14.07917586321088,22.53152355259984,,110.0207202839045,destHigh3\00039_test.json
627,96.45600690513693,55.588096281815425,18.48123778468255,74.06014854245,3.182903819250763,35.775931313780774,7.9411566116879175,6.529598449731871,38.39315922724278,-32.97974409737701,0.0,4,1,2,105.50149331602313,NOT_EXECUTED,17.75369931410512,28.596761382325973,,22.28032673475534,destHigh3\00038_test.json
628,83.63285206734729,44.320063086720495,30.46169622690708,36.465252712522215,-0.8412379583571785,23.722008611380634,6.331437583817213,-0.5749756220874054,23.898996242378463,-33.251724051164615,0.0,3,3,1,88.17769665461596,NOT_EXECUTED,24.310054023265554,11.58783750743289,,-5.888665708500241,destHigh3\00037_test.json
629,85.60473954395867,22.021767284507526,11.026450132112288,230.68712573570616,-2.075756595043554,68.78445441514687,4.4043534569015055,0.7065855659758273,46.651828017494594,-18.54019829742956,0.0,1,2,2,89.78147963840262,NOT_EXECUTED,11.620187617326353,95.09176550899156,,-10.37878297521777,destHigh3\00036_test.json
630,89.04033309669062,69.46442452648877,42.323563086275165,50.39114582039478,12.813244535358972,24.623157095209198,8.683053065811096,9.938542471076431,28.537072412223367,-18.37826480126351,0.0,5,1,2,104.15448647247486,NOT_EXECUTED,20.72173337333969,17.01021421599226,,102.50595628287176,destHigh3\00035_test.json
631,95.35092545337085,56.57272819423089,12.106605340091239,131.85169260680976,-8.673051953768265,37.0624890838662,7.071591024278861,-8.91380997104308,27.247085207976625,-34.67788076994418,0.0,2,4,2,120.17287538470062,NOT_EXECUTED,17.626406640879605,41.66182693700751,,-69.38441563014611,destHigh3\00034_test.json
632,79.25206139154541,145.50656146156737,70.4819984822412,65.86686399824225,-51.851487762614134,19.54039778665583,29.101312292313473,0.4233513448445603,1.656045871150884,-337.9985469927095,0.0,2,1,2,97.70235922517212,NOT_EXECUTED,162.66583641475765,28.908594508082107,,-259.2574388130707,destHigh3\00033_test.json
633,83.92895552686869,39.19167690870188,34.11574647721337,202.2277745104586,7.7880566407408836,97.21133014880454,7.838335381740376,6.973688682210648,74.84153926521762,-7.821702499328832,36.712580568780176,3,2,0,91.08614381571516,NOT_EXECUTED,16.952890104459975,63.61575829040278,,38.94028320370442,destHigh3\00032_test.json
634,100.0662116838298,27.85369829981302,17.26689748346346,111.0316360263123,0.9752555623417696,49.12596802089295,3.9790997571161455,2.962916982932941,28.311935292165803,-17.310930620373405,0.0,3,2,2,104.56575048644271,NOT_EXECUTED,13.493935067654629,45.94865261881613,,6.826788936392385,destHigh3\00031_test.json
635,79.48983665458002,78.09946238463985,39.60474802835608,51.80281769606016,9.168393356992041,24.91800417841261,6.508288532053321,6.498819808022753,35.55051208827298,-10.363338007517404,0.0,6,1,5,180.16836018618798,NOT_EXECUTED,14.07917586321088,22.53152355259984,,110.0207202839045,destHigh3\00030_test.json
636,96.45600690513693,55.588096281815425,18.48123778468255,74.06014854245,3.182903819250763,35.775931313780774,7.9411566116879175,6.529598449731871,38.39315922724278,-32.97974409737701,0.0,4,1,2,105.50149331602313,NOT_EXECUTED,17.75369931410512,28.596761382325973,,22.28032673475534,destHigh3\00029_test.json
637,83.63285206734729,44.320063086720495,30.46169622690708,36.465252712522215,-0.8412379583571785,23.722008611380634,6.331437583817213,-0.5749756220874054,23.898996242378463,-33.251724051164615,0.0,3,3,1,88.17769665461596,NOT_EXECUTED,24.310054023265554,11.58783750743289,,-5.888665708500241,destHigh3\00028_test.json
638,85.60473954395867,22.021767284507526,11.026450132112288,230.68712573570616,-2.075756595043554,68.78445441514687,4.4043534569015055,0.7065855659758273,46.651828017494594,-18.54019829742956,0.0,1,2,2,89.78147963840262,NOT_EXECUTED,11.620187617326353,95.09176550899156,,-10.37878297521777,destHigh3\00027_test.json
639,101.27937363734306,108.29526455109576,8.231816423187178,78.88086265673667,-12.636262242398999,34.57989405339869,15.470752078727966,-8.199277312329112,32.01025422311426,-44.34914573794117,0.0,1,4,2,123.90038955919115,NOT_EXECUTED,19.403663339200506,30.592878913045244,,-88.45383569679299,destHigh3\00026_test.json
640,94.90974097698005,29.525051542642355,18.105151887209246,151.92934634632695,-3.7914328369743924,56.99588577386608,3.6906314428302944,-4.805415596183442,41.76230912346492,-25.080620273071172,0.0,3,4,1,109.18248475346694,NOT_EXECUTED,14.527071450038465,48.578645518616014,,-30.33146269579514,destHigh3\00025_test.json
641,83.92895552686869,39.19167690870188,34.11574647721337,202.2277745104586,7.7880566407408836,97.21133014880454,7.838335381740376,6.973688682210648,74.84153926521762,-7.821702499328832,36.712580568780176,3,2,0,91.08614381571516,NOT_EXECUTED,16.952890104459975,63.61575829040278,,38.94028320370442,destHigh3\00024_test.json
642,100.0662116838298,27.85369829981302,17.26689748346346,111.0316360263123,0.9752555623417696,49.12596802089295,3.9790997571161455,2.962916982932941,28.311935292165803,-17.310930620373405,0.0,3,2,2,104.56575048644271,NOT_EXECUTED,13.493935067654629,45.94865261881613,,6.826788936392385,destHigh3\00023_test.json
643,79.25206139154541,145.50656146156737,70.4819984822412,65.86686399824225,-51.851487762614134,19.54039778665583,29.101312292313473,0.4233513448445603,1.656045871150884,-337.9985469927095,0.0,2,1,2,97.70235922517212,NOT_EXECUTED,162.66583641475765,28.908594508082107,,-259.2574388130707,destHigh3\00022_test.json
644,102.29387084496508,82.35872500787791,32.41480521077975,49.15551017801777,3.38845710126562,20.705508597952488,6.863227083989826,1.6138738256309084,18.916840149437334,-30.883128971753525,0.0,4,2,6,178.43986848800265,NOT_EXECUTED,16.675272674611765,21.789610089256644,,40.66148521518744,destHigh3\00021_test.json
645,96.45600690513693,55.588096281815425,18.48123778468255,74.06014854245,3.182903819250763,35.775931313780774,7.9411566116879175,6.529598449731871,38.39315922724278,-32.97974409737701,0.0,4,1,2,105.50149331602313,NOT_EXECUTED,17.75369931410512,28.596761382325973,,22.28032673475534,destHigh3\00020_test.json
646,83.63285206734729,44.320063086720495,30.46169622690708,36.465252712522215,-0.8412379583571785,23.722008611380634,6.331437583817213,-0.5749756220874054,23.898996242378463,-33.251724051164615,0.0,3,3,1,88.17769665461596,NOT_EXECUTED,24.310054023265554,11.58783750743289,,-5.888665708500241,destHigh3\00019_test.json
647,85.60473954395867,22.021767284507526,11.026450132112288,230.68712573570616,-2.075756595043554,68.78445441514687,4.4043534569015055,0.7065855659758273,46.651828017494594,-18.54019829742956,0.0,1,2,2,89.78147963840262,NOT_EXECUTED,11.620187617326353,95.09176550899156,,-10.37878297521777,destHigh3\00018_test.json
